V01000 V04001 V04002 V04202 C56001 C56002 C56003 C56004 C56005_400 V56006 V56007 V56008 V56019 V56020 V56021 V56208_400_010 V56208_400_020 V56208_400_050 V56208_400_070 V56208_400_100
59001 2011 10 2 其它作物 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 95 99 89 -9999 -9999 
59001 2011 10 3 其它作物 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 91 -9999 -9999 
59001 2011 11 1 其它作物 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 90 97 99 -9999 -9999 
59001 2011 11 2 其它作物 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 71 78 83 -9999 -9999 
59001 2011 11 3 其它作物 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 80 77 83 -9999 -9999 
59001 2011 12 1 其它作物 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 91 92 91 -9999 -9999 
59001 2011 12 2 其它作物 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 89 86 84 -9999 -9999 
59001 2011 12 3 其它作物 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 87 89 83 -9999 -9999 
59001 2012 1 1 其它作物 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 97 88 -9999 -9999 
59001 2012 1 2 其它作物 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 86 -9999 -9999 
59001 2012 1 3 其它作物 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 87 -9999 -9999 
59001 2012 2 1 其它作物 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 97 -9999 -9999 
59001 2012 2 2 其它作物 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 91 92 87 -9999 -9999 
59001 2012 2 3 其它作物 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 91 94 93 -9999 -9999 
59001 2012 3 1 其它作物 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 81 96 83 -9999 -9999 
59001 2012 3 2 其它作物 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 67 69 65 -9999 -9999 
59001 2012 3 3 其它作物 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 75 82 84 -9999 -9999 
59001 2012 3 3 其它作物 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 91 94 93 -9999 -9999 
59001 2012 4 1 春玉米 播种 4月8日 普遍期 提前6天 -9999 -9999 -9999 44 -48 0 66 83 77 -9999 -9999 
59001 2012 4 2 春玉米 三叶 4月18日 普遍期 推迟14天 -9999 -9999 -9999 288 -92 0 63 72 77 -9999 -9999 
59001 2012 4 3 春玉米 七叶 4月28日 普遍期 推迟2天 -9999 -9999 3482 553 -261 0 60 64 74 -9999 -9999 
59001 2012 5 1 春玉米 拔节 5月10日 普遍期 提前8天 90 2 -9999 823 -466 0 76 77 71 -9999 -9999 
59001 2012 5 2 春玉米 未进 5月20日 -9999 -9999 -9999 -9999 -9999 1071 -9999 0 91 89 88 -9999 -9999 
59001 2012 5 3 春玉米 抽穗 5月30日 开始期 -9999 -9999 -9999 -9999 1323 -487 0 99 99 92 -9999 -9999 
59001 2012 6 1 春玉米 抽穗 6月1日 普遍期 提前9天 -9999 -9999 -9999 1563 -247 0 99 99 95 -9999 -9999 
59001 2012 6 2 春玉米 乳熟 6月18日 普遍期 提前10天 188 2 3482 1806 -517 0 99 99 96 -9999 -9999 
59001 2012 6 3 春玉米 未进 6月30日 -9999 -9999 -9999 -9999 -9999 2061 -9999 0 99 99 99 -9999 -9999 
59001 2012 7 1 春玉米 成熟 7月8日 普遍期 提前10天 -9999 -9999 -9999 2330 -479 0 97 99 92 -9999 -9999 
59001 2012 7 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 90 -9999 -9999 
59001 2012 7 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 97 -9999 -9999 
59001 2012 8 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 94 -9999 -9999 
59001 2012 8 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 98 96 -9999 -9999 
59001 2012 8 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 89 99 90 -9999 -9999 
59001 2012 9 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 88 97 89 -9999 -9999 
59001 2012 9 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 97 99 91 -9999 -9999 
59001 2012 9 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 93 -9999 -9999 
59001 2012 10 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 98 -9999 -9999 
59001 2012 10 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 93 99 96 -9999 -9999 
59001 2012 10 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 88 89 89 -9999 -9999 
59001 2012 11 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 97 96 89 -9999 -9999 
59001 2012 11 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 92 -9999 -9999 
59001 2012 11 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 99 99 95 -9999 -9999 
59001 2012 12 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 78 80 86 -9999 -9999 
59001 2012 12 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 77 80 81 -9999 -9999 
59001 2012 12 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 75 80 85 -9999 -9999 
59001 2013 1 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 77 81 81 -9999 -9999 
59001 2013 1 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 85 84 80 -9999 -9999 
59001 2013 1 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 78 85 97 -9999 -9999 
59001 2013 2 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 88 88 86 -9999 -9999 
59001 2013 2 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 73 75 81 -9999 -9999 
59001 2013 2 3 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 67 69 71 -9999 -9999 
59001 2013 3 1 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 63 69 75 -9999 -9999 
59001 2013 3 2 白地 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 67 63 77 -9999 -9999 
59001 2013 3 3 春玉米 播种 3月27日 普遍期 提前12天 -9999 -9999 -9999 79 35 0 64 74 71 -9999 -9999 
59001 2013 4 1 春玉米 三叶 4月8日 普遍期 提前10天 -9999 -9999 -9999 275 -13 0 66 67 68 -9999 -9999 
59001 2013 4 2 春玉米 七叶 4月20日 开始期 提前10天 -9999 -9999 -9999 484 -69 0 67 72 67 -9999 -9999 
59001 2013 4 3 春玉米 七叶 4月22日 普遍期 提前8天 -9999 -9999 2461 725 172 0 70 78 72 -9999 -9999 
59001 2013 5 1 春玉米 拔节 5月8日 普遍期 提前2天 92 2 -9999 942 119 0 91 99 90 -9999 -9999 
59001 2013 5 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1195 124 0 98 99 90 -9999 -9999 
59001 2013 5 3 春玉米 抽穗 5月30日 普遍期 提前2天 -9999 -9999 -9999 1472 149 0 94 99 88 -9999 -9999 
59001 2013 6 1 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1715 152 0 83 99 96 -9999 -9999 
59001 2013 6 2 春玉米 未进 -9999 -9999 -9999 -9999 -9999 -9999 1975 169 0 69 75 82 -9999 -9999 
59001 2013 6 3 春玉米 乳熟 6月26日 普遍期 推迟8天 147 2 2461 2241 180 0 90 99 86 -9999 -9999 
59001 2013 7 2 春玉米 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 -9999 0 76 80 79 -9999 -9999 
59023 1991 9 2 晚稻 孕穗 09月18日 普遍期 推迟2天 35 2 173 2141 68 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1991 9 3 晚稻 抽穗 09月28日 普遍期 推迟2天 68 2 -9999 2403 83 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1991 10 1 晚稻 乳熟 10月07日 普遍期 提前1天 78 2 135 2649 90 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1991 10 2 晚稻 乳熟 10月07日 普遍期 提前1天 78 2 135 2855 66 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1991 10 3 晚稻 成熟 10月28日 普遍期 提前1天 -9999 -9999 -9999 3004 32 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1991 11 2 油菜 播种 11月15日 普遍期 -9999 -9999 -9999 -9999 81 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1991 11 3 油菜 出苗 11月23日 普遍期 -9999 -9999 -9999 -9999 240 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1991 12 1 油菜 出苗 11月23日 普遍期 -9999 -9999 -9999 -9999 407 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1991 12 2 油菜 出苗 11月23日 普遍期 -9999 -9999 -9999 -9999 555 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1991 12 3 油菜 第五真叶 12月30日 普遍期 -9999 -9999 -9999 -9999 674 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1992 1 1 油菜 第五真叶 01月04日 普遍期 推迟4天 -9999 -9999 -9999 919 154 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1992 1 2 油菜 开盘 01月14日 普遍期 -9999 -9999 -9999 -9999 857 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1992 1 3 油菜 抽薹 01月30日 普遍期 -9999 -9999 -9999 -9999 1006 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1992 2 1 油菜 抽薹 02月04日 普遍期 推迟4天 -9999 -9999 -9999 1234 133 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1992 2 1 油菜 开花 02月07日 普遍期 -9999 -9999 -9999 -9999 1101 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1992 2 2 油菜 开花 02月07日 普遍期 -9999 -9999 -9999 -9999 1207 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1992 3 3 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 1782 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1992 3 3 早稻 出苗 03月24日 普遍期 推迟1天 -9999 -9999 -9999 201 -33 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1992 4 1 油菜 成熟 04月02日 普遍期 -9999 -9999 -9999 -9999 1821 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1992 4 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 404 -12 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1992 4 2 早稻 出苗 03月24日 普遍期 推迟1天 -9999 -9999 -9999 622 -6 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1992 4 3 早稻 返青 04月27日 普遍期 推迟2天 17 3 36 867 8 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1992 5 1 早稻 分蘖 05月04日 普遍期 推迟1天 27 3 55 1121 27 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1992 5 2 早稻 分蘖 05月04日 普遍期 推迟1天 27 3 55 1347 8 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1992 5 3 早稻 分蘖 05月04日 普遍期 推迟1天 27 3 55 1613 -14 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1992 6 1 早稻 分蘖 05月04日 普遍期 推迟1天 27 3 55 1884 -9 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1992 6 2 早稻 孕穗 06月18日 开始期 -99 -9999 -9999 -9999 2157 -13 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1992 7 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 690 10 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1992 7 3 早稻 成熟 07月29日 普遍期 推迟2天 -9999 -9999 -9999 3206 -9 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1992 8 1 晚稻 返青 08月10日 普遍期 推迟4天 29 2 73 998 31 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1992 8 2 晚稻 分蘖 08月15日 普遍期 推迟5天 36 2 111 1289 38 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1992 8 3 晚稻 分蘖 08月15日 普遍期 推迟5天 36 2 111 1606 48 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1992 9 1 晚稻 分蘖 08月15日 普遍期 推迟5天 36 2 111 1886 45 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1992 9 2 晚稻 孕穗 09月16日 开始期 -99 -9999 -9999 -9999 2161 56 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1992 10 1 晚稻 抽穗 10月02日 普遍期 推迟6天 77 2 176 2666 70 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1992 10 2 晚稻 乳熟 10月14日 普遍期 推迟7天 87 2 167 2862 42 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1992 10 3 晚稻 乳熟 10月14日 普遍期 推迟7天 87 2 167 3091 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1992 11 1 晚稻 成熟 11月05日 普遍期 推迟6天 -9999 -9999 -9999 3200 200 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1992 11 2 油菜 播种 11月12日 普遍期 提前3天 -9999 -9999 -9999 141 60 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1992 11 3 油菜 出苗 11月23日 普遍期 正常 -9999 -9999 -9999 311 70 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1992 12 1 油菜 出苗 11月23日 普遍期 正常 -9999 -9999 -9999 407 -9999 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1992 12 2 油菜 出苗 11月23日 普遍期 正常 -9999 -9999 -9999 639 84 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1992 12 3 油菜 出苗 11月23日 普遍期 正常 -9999 -9999 -9999 792 118 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1993 1 1 油菜 第五真叶 01月04日 普遍期 推迟4天 -9999 -9999 -9999 919 154 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1993 1 2 油菜 开盘 01月16日 普遍期 推迟2天 -9999 -9999 -9999 987 130 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1993 1 3 油菜 现蕾 01月29日 普遍期 推迟4天 -9999 -9999 -9999 1084 78 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1993 2 1 油菜 抽薹 02月04日 普遍期 推迟4天 -9999 -9999 -9999 1234 133 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1993 2 2 油菜 开花 02月13日 普遍期 提前2天 -9999 -9999 -9999 1395 188 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1993 2 3 油菜 开花 02月13日 普遍期 提前2天 -9999 -9999 -9999 1477 150 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1993 3 2 油菜 开花 02月13日 普遍期 提前2天 -9999 -9999 -9999 1783 135 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1993 3 3 油菜 开花 02月13日 普遍期 提前2天 -9999 -9999 -9999 1987 205 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1993 3 3 早稻 出苗 03月26日 0 推迟72天 16 -9999 171 171 179 2 0 -9999 -9999 -9999 -9999 
59023 1993 4 1 油菜 开花 02月13日 普遍期 提前2天 -9999 -9999 -9999 2173 352 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1993 4 1 早稻 出苗 03月26日 0 推迟72天 16 -9999 171 369 -45 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1993 4 2 油菜 成熟 04月18日 普遍期 推迟16天 -9999 -9999 -9999 2320 499 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1993 4 2 早稻 出苗 03月26日 0 推迟72天 16 -9999 171 557 -70 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1993 4 3 早稻 返青 04月26日 普遍期 正常 19 3 27 803 -58 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1993 5 1 早稻 分蘖 05月02日 普遍期 提前1天 34 3 54 1036 -64 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1993 5 2 早稻 分蘖 05月02日 普遍期 提前1天 34 3 54 1280 -61 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1993 5 3 早稻 分蘖 05月02日 普遍期 提前1天 34 3 54 1559 -64 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1993 6 1 早稻 分蘖 05月02日 普遍期 提前1天 34 3 54 1827 -64 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1993 6 2 早稻 孕穗 06月17日 开始期 -99 -9999 -9999 -9999 2102 -66 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1993 6 3 早稻 抽穗 06月30日 普遍期 正常 79 2 152 2382 -60 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1993 7 1 晚稻 出苗 07月05日 普遍期 提前5天 -9999 -9999 -9999 213 122 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1993 7 1 早稻 抽穗 06月30日 普遍期 正常 79 2 152 2647 -76 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1993 7 2 晚稻 出苗 07月05日 普遍期 提前5天 -9999 -9999 -9999 498 121 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1993 7 2 早稻 乳熟 07月14日 普遍期 推迟3天 101 2 136 2932 -76 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1993 7 3 晚稻 出苗 07月05日 普遍期 提前5天 -9999 -9999 -9999 813 132 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1993 7 3 早稻 成熟 07月30日 普遍期 推迟3天 -9999 -9999 -9999 3220 7 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1993 8 1 晚稻 返青 08月07日 普遍期 正常 41 2 38 1096 125 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1993 8 2 晚稻 分蘖 08月13日 普遍期 推迟2天 42 3 59 1376 119 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1993 8 3 晚稻 分蘖 08月13日 普遍期 推迟2天 42 3 59 1665 99 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1993 9 1 晚稻 孕穗 09月06日 开始期 -9999 -9999 -9999 -9999 1924 23 71 -9999 -9999 -9999 -9999 0 
59023 1993 9 3 晚稻 抽穗 09月24日 普遍期 提前3天 69 3 -9999 2450 83 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1993 10 1 晚稻 乳熟 10月05日 普遍期 提前4天 71 3 131 2666 59 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1993 10 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 2876 49 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1993 10 3 晚稻 成熟 10月21日 普遍期 提前9天 -9999 -9999 -9999 2897 -135 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1993 10 3 油菜 播种 10月26日 普遍期 提前19天 -9999 -9999 -9999 88 88 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1993 11 1 油菜 出苗 11月06日 普遍期 提前17天 -9999 -9999 -9999 295 184 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1993 11 2 油菜 出苗 11月06日 普遍期 提前17天 -9999 -9999 -9999 484 209 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1993 11 3 油菜 出苗 11月06日 普遍期 提前17天 -9999 -9999 -9999 617 342 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1993 12 1 油菜 第五真叶 12月08日 普遍期 提前25天 -9999 -9999 -9999 758 313 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1993 12 2 油菜 第五真叶 12月08日 普遍期 提前25天 -9999 -9999 -9999 861 264 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1993 12 3 油菜 开盘 12月30日 普遍期 提前15天 -9999 -9999 -9999 988 255 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1994 1 1 油菜 开盘 12月30日 普遍期 提前15天 -9999 -9999 -9999 1133 291 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1994 1 2 油菜 抽薹 01月18日 普遍期 提前15天 -9999 -9999 -9999 1249 327 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1994 1 3 油菜 抽薹 01月18日 普遍期 提前15天 -9999 -9999 -9999 1359 315 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1994 2 1 油菜 开花 02月10日 普遍期 提前4天 -9999 -9999 -9999 1480 312 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1994 2 2 油菜 开花 02月10日 普遍期 提前4天 -9999 -9999 -9999 1597 296 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1994 2 3 油菜 开花 02月10日 普遍期 提前4天 -9999 -9999 -9999 1697 294 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1994 3 2 油菜 开花 02月10日 普遍期 提前4天 -9999 -9999 -9999 1953 237 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1994 3 2 早稻 播种 03月18日 普遍期 推迟1天 -9999 -9999 -9999 29 -18 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1994 3 3 油菜 开花 02月10日 普遍期 提前4天 -9999 -9999 -9999 2131 247 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1994 3 3 早稻 出苗 03月24日 普遍期 正常 -9999 -9999 -9999 207 -13 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1994 4 1 油菜 未进 -9999 -9999 -9999 -9999 -9999 -9999 2359 362 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1994 4 1 早稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 434 28 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1994 4 2 油菜 成熟 04月16日 普遍期 推迟6天 -9999 -9999 -9999 2472 152 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1994 4 2 早稻 移栽 04月19日 普遍期 提前3天 30 2 1146 652 37 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1994 4 3 早稻 分蘖 04月30日 普遍期 提前3天 -9999 -9999 27 886 35 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1994 5 1 早稻 分蘖 04月30日 普遍期 提前3天 -9999 -9999 27 1131 42 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1994 5 2 早稻 分蘖 04月30日 普遍期 提前3天 -9999 -9999 27 1394 64 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1994 5 3 早稻 分蘖 04月30日 普遍期 提前3天 -9999 -9999 27 1681 68 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1994 6 1 早稻 孕穗 06月10日 开始期 99 -9999 -9999 -9999 1950 69 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1994 6 2 早稻 孕穗 06月14日 普遍期 提前6天 -9999 -9999 -9999 2206 250 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1994 6 3 早稻 抽穗 06月24日 普遍期 提前6天 -9999 -9999 160 2478 46 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1994 7 1 晚稻 抽穗 07月10日 普遍期 推迟1天 -9999 -9999 -9999 81 -28 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1994 7 1 晚稻 出苗 07月10日 普遍期 推迟1天 -9999 -9999 -9999 81 -28 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1994 7 1 早稻 乳熟 07月08日 普遍期 提前4天 94 2 157 2756 45 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1994 7 2 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 348 -46 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1994 7 2 早稻 乳熟 07月08日 普遍期 提前4天 94 2 157 3022 27 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1994 7 3 晚稻 未进 -9999 -9999 -9999 -9999 -9999 -9999 645 -55 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1994 7 3 早稻 成熟 07月25日 普遍期 提前3天 -9999 -9999 -9999 3158 -56 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1994 8 1 晚稻 返青 08月06日 普遍期 推迟1天 40 2 36 924 -66 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1994 8 2 晚稻 分蘖 08月16日 普遍期 推迟5天 -9999 -9999 -9999 1195 -78 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1994 8 3 晚稻 分蘖 08月16日 普遍期 推迟5天 -9999 -9999 -9999 1494 -87 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1994 9 1 晚稻 分蘖 08月16日 普遍期 推迟5天 -9999 -9999 -9999 1772 23 70 0 -9999 -9999 -9999 0 
59023 1994 9 2 晚稻 孕穗 09月18日 普遍期 推迟1天 -9999 -9999 -9999 2020 -107 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1994 9 3 晚稻 抽穗 09月28日 普遍期 推迟1天 -9999 -9999 129 2255 -124 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1994 10 1 晚稻 抽穗 10月02日 末期 -99 -9999 -9999 -9999 2468 -148 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1994 10 2 晚稻 乳熟 10月12日 普遍期 推迟4天 78 2 122 2690 -144 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1994 10 3 晚稻 成熟 10月30日 普遍期 推迟2天 -9999 -9999 -9999 2857 -125 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1994 11 1 油菜 播种 11月06日 普遍期 提前2天 -9999 -9999 -9999 83 -125 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1994 11 2 油菜 出苗 11月18日 普遍期 正常 -9999 -9999 -9999 275 39 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1994 11 3 夏玉米 无 11月29日 -9999 -9999 -9999 -9999 -9999 -9999 70 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1994 12 1 油菜 出苗 11月18日 普遍期 正常 -9999 -9999 -9999 629 80 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1994 12 2 油菜 出苗 11月18日 普遍期 正常 -9999 -9999 -9999 756 71 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1994 12 3 油菜 第五真叶 12月24日 普遍期 提前1天 -9999 -9999 -9999 911 93 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1995 1 2 油菜 第五真叶 12月24日 普遍期 提前1天 -9999 -9999 -9999 1112 81 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1995 2 2 油菜 开花 02月18日 普遍期 推迟5天 -9999 -9999 -9999 1472 73 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1995 4 3 早稻 返青 04月25日 普遍期 提前1天 32 2 33 901 45 -9999 -9999 -9999 -9999 -9999 -9999 
59023 1995 5 1 早稻 分蘖 05月04日 普遍期 推迟1天 -9999 -9999 -9999 1131 36 -9999 -9999 -9999 -9999 -9999 -9999 
